/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08220_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08221_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08222_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08223_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08224_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08225_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08226_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08227_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08228_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08229_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08230_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08231_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08232_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08233_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08234_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08235_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08236_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08237_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08238_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08239_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08240_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08241_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08242_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08243_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08244_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08245_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08246_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08247_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08248_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08249_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08250_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08251_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08252_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08253_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08254_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08255_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08256_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08257_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08258_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08259_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08260_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08261_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08262_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08263_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08264_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08265_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08266_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08267_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08268_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08269_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08270_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08271_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08272_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08273_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08274_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08275_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08276_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08277_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08278_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08279_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08280_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08281_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08282_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08283_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08284_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08285_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08286_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08287_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08288_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08289_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08290_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08291_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08292_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08293_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08294_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08295_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08296_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08297_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08298_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08299_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08300_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08301_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08302_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08303_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08304_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08305_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08306_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08307_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08308_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08309_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08310_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08311_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08312_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08313_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08314_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08315_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08316_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08317_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08318_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08319_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08320_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08321_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08322_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08323_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08324_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08325_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08326_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08327_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08328_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08329_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08330_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08331_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08332_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08333_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08334_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08335_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08336_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08337_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08338_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08339_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08340_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08341_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08342_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08343_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08344_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08345_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08346_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08347_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08348_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08349_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08350_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08351_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08352_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08353_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08354_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08355_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08356_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08357_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08358_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08359_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08360_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08361_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08362_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08363_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08364_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08365_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08366_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08367_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08368_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08369_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08370_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08371_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08372_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08373_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08374_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08375_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08376_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08377_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08378_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08379_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08380_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08381_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08382_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08383_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08384_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08385_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08386_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08387_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08388_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08389_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08390_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08391_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08392_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08393_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08394_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08395_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08396_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08397_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08398_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08399_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08400_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08401_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08402_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08403_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08404_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08405_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08406_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08407_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08408_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08409_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08410_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08411_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08412_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08413_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08414_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08415_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08416_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08417_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08418_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08419_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08420_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08421_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08422_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08423_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08424_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08425_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08426_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08427_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08428_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08429_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08430_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08431_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08432_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08433_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08434_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08435_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08436_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08437_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08438_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08439_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08440_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08441_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08442_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08443_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08444_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08445_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08446_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08447_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08448_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08449_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08450_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08451_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08452_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08453_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08454_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08455_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08456_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08457_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08458_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08459_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08460_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08461_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08462_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08463_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08464_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08465_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08466_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08467_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08468_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08469_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08470_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08471_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08472_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08473_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08474_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08475_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08476_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08477_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08478_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08479_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08480_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08481_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08482_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08483_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08484_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08485_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08486_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08487_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08488_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08489_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08490_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08491_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08492_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08493_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08494_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08495_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08496_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08497_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08498_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08499_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08500_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08501_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08502_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08503_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08504_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08505_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08506_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08507_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08508_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08509_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08510_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08511_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08512_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08513_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08514_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08515_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08516_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08517_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08518_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08519_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08520_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08521_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08522_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08523_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08524_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08525_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08526_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08527_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08528_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08529_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08530_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08531_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08532_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08533_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08534_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08535_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08536_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08537_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08538_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08539_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08540_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08541_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08542_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08543_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08544_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08545_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08546_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08547_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08548_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08549_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08550_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08551_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08552_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08553_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08554_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08555_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08556_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08557_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08558_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08559_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08560_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08561_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08562_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08563_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08564_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08565_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08566_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08567_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08568_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08569_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08570_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08571_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08572_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08573_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08574_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08575_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08576_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08577_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08578_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08579_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08580_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08581_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08582_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08583_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08584_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08585_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08586_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08587_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08588_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08589_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08590_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08591_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08592_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08593_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08594_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08595_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08596_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/08597_4 4
