/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29829_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29830_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29831_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29832_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29833_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29834_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29835_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29836_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29837_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29838_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29839_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29840_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29841_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29842_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29843_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29844_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29845_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29846_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29847_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29848_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29849_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29850_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29851_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29852_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29853_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29854_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29855_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29856_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29857_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29858_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29859_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29860_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29861_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29862_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29863_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29864_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29865_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29866_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29867_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29868_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29869_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29870_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29871_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29872_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29873_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29874_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29875_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29876_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29877_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29878_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29879_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29880_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29881_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29882_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29883_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29884_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29885_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29886_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29887_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29888_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29889_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29890_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29891_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29892_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29893_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29894_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29895_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29896_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29897_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29898_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29899_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29900_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29901_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29902_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29903_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29904_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29905_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29906_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29907_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29908_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29909_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29910_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29911_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29912_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29913_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29914_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29915_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29916_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29917_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29918_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29919_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29920_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29921_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29922_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29923_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29924_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29925_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29926_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29927_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29928_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29929_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29930_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29931_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29932_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29933_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29934_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29935_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29936_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29937_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29938_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29939_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29940_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29941_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29942_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29943_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29944_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29945_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29946_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29947_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29948_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29949_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29950_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29951_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29952_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29953_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29954_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29955_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29956_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29957_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29958_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29959_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29960_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29961_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29962_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29963_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29964_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29965_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29966_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29967_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29968_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29969_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29970_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29971_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29972_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29973_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29974_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29975_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29976_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29977_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29978_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29979_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29980_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29981_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29982_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29983_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29984_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29985_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29986_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29987_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29988_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29989_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29990_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29991_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29992_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29993_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29994_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29995_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29996_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29997_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29998_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/29999_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30000_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30001_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30002_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30003_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30004_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30005_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30006_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30007_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30008_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30009_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30010_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30011_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30012_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30013_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30014_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30015_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30016_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30017_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30018_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30019_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30020_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30021_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30022_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30023_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30024_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30025_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30026_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30027_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30028_1 1
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30029_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30030_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30031_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30032_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30033_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30034_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30035_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30036_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30037_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30038_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30039_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30040_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30041_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30042_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30043_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30044_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30045_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30046_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30047_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30048_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30049_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30050_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30051_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30052_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30053_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30054_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30055_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30056_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30057_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30058_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30059_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30060_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30061_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30062_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30063_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30064_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30065_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30066_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30067_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30068_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30069_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30070_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30071_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30072_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30073_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30074_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30075_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30076_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30077_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30078_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30079_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30080_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30081_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30082_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30083_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30084_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30085_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30086_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30087_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30088_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30089_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30090_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30091_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30092_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30093_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30094_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30095_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30096_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30097_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30098_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30099_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30100_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30101_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30102_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30103_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30104_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30105_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30106_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30107_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30108_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30109_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30110_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30111_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30112_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30113_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30114_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30115_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30116_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30117_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30118_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30119_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30120_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30121_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30122_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30123_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30124_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30125_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30126_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30127_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30128_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30129_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30130_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30131_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30132_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30133_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30134_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30135_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30136_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30137_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30138_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30139_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30140_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30141_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30142_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30143_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30144_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30145_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30146_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30147_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30148_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30149_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30150_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30151_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30152_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30153_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30154_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30155_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30156_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30157_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30158_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30159_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30160_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30161_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30162_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30163_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30164_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30165_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30166_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30167_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30168_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30169_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30170_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30171_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30172_5 5
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30173_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30174_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30175_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30176_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30177_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30178_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30179_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30180_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30181_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30182_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30183_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30184_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30185_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30186_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30187_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30188_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30189_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30190_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30191_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30192_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30193_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30194_0 0
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30195_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30196_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30197_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30198_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30199_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30200_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30201_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30202_3 3
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30203_2 2
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30204_6 6
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30205_4 4
/home/likewise-open/LCAD/jlucas/trabalho2/Imagens/30206_3 3
